93740 5.739183673469388 0.04604377909836926 2.68588711407154 1.101523123805503 -1.10143178306749 0.01418518688647488 0.002487604991744392 0.1148370943543618 0.05525122685198882 0.172575926198095 1.470925791073186 3.67179087280973 1.039059179340436 3.742317702095839 3.804085764245924 0.8824805961213956
93760 5.740408163265306 0.04604378219978247 2.685887294987311 1.101523116541937 -1.101431775674866 0.01418519686059457 0.002487604024291644 0.1148370231627891 0.05525123079573266 0.1725758579828134 1.470926114324075 3.671790978094955 1.03905918140593 3.742316475713257 3.804087283928799 0.8824806504570772
93780 5.741632653061224 0.0460437837212704 2.685887383740774 1.101523218461216 -1.101431878084694 0.0141851594273782 0.002487592531204455 0.1148371326156764 0.05525123360009983 0.1725759587469807 1.470925745028849 3.67179103651238 1.039059183841873 3.742315306270743 3.804088799275023 0.8824807041383116
93800 5.742857142857143 0.04604378536307305 2.685887479512595 1.101523242647296 -1.101431902705689 0.01418512581332896 0.002487604971408919 0.1148370926658184 0.05525123821077105 0.1725759358479984 1.470925894747328 3.671791175596026 1.039059186014024 3.742314097971108 3.804090316020263 0.8824807570415963
93820 5.744081632653061 0.04604378842191161 2.685887657944844 1.101523233995735 -1.1014318939382 0.01418513475908556 0.002487604003923485 0.1148370214959341 0.05525124206029539 0.1725758675601529 1.470926217108296 3.671791273826076 1.039059188070786 3.742312881731895 3.804091824319658 0.8824808093178688
93840 5.745306122448979 0.04604378990035114 2.68588774418715 1.101523334508132 -1.101431994954239 0.01418509629992821 0.002487592510807498 0.1148371309696473 0.05525124476937306 0.1725759682498279 1.470925846917316 3.671791325248444 1.039059190497123 3.742311722312073 3.804093328279402 0.8824808609139441
93860 5.746530612244897 0.04604379149864924 2.685887837421206 1.101523357269546 -1.101432018163619 0.014185061663223 0.002487604950987256 0.1148370910398687 0.05525124928373473 0.1725759452745906 1.470925995734444 3.671791457400548 1.039059192658808 3.74231052391439 3.804094833636303 0.8824809117078077
93880 5.747755102040816 0.04604379451355228 2.685888013290549 1.101523347176526 -1.101432007967665 0.01418506959069872 0.002487603983481079 0.1148370198892445 0.05525125303598889 0.1725758769087145 1.470926317189184 3.671791548767426 1.039059194704246 3.742309317456466 3.804096330546625 0.8824809618520033
93900 5.748979591836735 0.04604379594764684 2.685888096946066 1.101523446231669 -1.101432107539373 0.01418503011862231 0.002487592490348325 0.1148371293814494 0.05525125564689658 0.1725759775186944 1.470925946087222 3.671791593399233 1.039059197118413 3.742308167697182 3.80409782311746 0.8824810112948801
93920 5.750204081632653 0.04604379750120922 2.685888187570538 1.101523467521153 -1.101432129289664 0.01418499447522364 0.00248760493051549 0.1148370894693286 0.05525126006223294 0.172575954462077 1.470926093989522 3.671791718836432 1.039059199267088 3.742306978839511 3.804099317086776 0.8824810599159307
93940 5.751428571428571 0.0460438004710108 2.685888360808963 1.101523455942511 -1.101432117620837 0.01418500140325585 0.002487603963000747 0.1148370183355494 0.05525126371467248 0.1725758860132226 1.470926414525992 3.671791803568679 1.039059201298685 3.742305781801384 3.804100802611975 0.8824811078692969
93960 5.75265306122449 0.04604380185966003 2.685888441813502 1.101523553499354 -1.101432215706885 0.01418496093989965 0.002487592469863461 0.1148371278439285 0.05525126622503808 0.1725759865388301 1.470926042502085 3.671791841650112 1.039059203698188 3.742304641341796 3.804102283801049 0.8824811551048692
93980 5.753877551020408 0.04604380336745309 2.685888529768097 1.101523573278983 -1.101432235959843 0.01418492431424182 0.002487604910030301 0.1148370879470671 0.05525127053914339 0.1725759633962408 1.470926189480333 3.671791960623837 1.039059205831389 3.74230346166416 3.804103766393174 0.8824812015036524
94000 5.755102040816326 0.04604380629118581 2.685888700319172 1.101523560179902 -1.101432222782973 0.01418493026999414 0.002487603942519316 0.1148370168277451 0.05525127408973472 0.1725758948599991 1.470926509090733 3.671792038983898 1.039059207846718 3.742302273686999 3.804105240546861 0.8824812472213692
94020 5.756326530612244 0.04604380763348903 2.685888778620193 1.101523656206747 -1.101432319351275 0.01418488884517642 0.002487592449389816 0.1148371263500123 0.05525127649769796 0.1725759952971001 1.470926136138155 3.671792070788119 1.039059210229159 3.742301142169555 3.804106710371095 0.8824812922094416
94040 5.757551020408163 0.04604380909467959 2.685888863856309 1.101523674447935 -1.101432338077894 0.01418485126971782 0.002487604889568696 0.114837086466049 0.05525128070887904 0.1725759720644967 1.470926282187347 3.671792183581857 1.039059212344522 3.742299971315966 3.804108181606179 0.8824813363503874
94060 5.758775510204082 0.04604381197157724 2.685889031675339 1.101523659802923 -1.101432323367036 0.01418485628821578 0.002487603922073818 0.1148370153588393 0.05525128415610159 0.1725759034370147 1.470926600868076 3.671792255863283 1.039059214341248 3.742298792045557 3.804109644411778 0.8824813798014788
94080 5.76 0.04604381326683533 2.685889107232061 1.101523754277371 -1.101432418394709 0.01418481393944991 0.002487592428964456 0.1148371248927529 0.05525128646031479 0.1725760037820321 1.47092622698429 3.671792281693589 1.039059216704337 3.74229766911799 3.804111102897836 0.8824814225156541
94100 5.761224489795918 0.04604381468079212 2.685889189712874 1.101523770960806 -1.10143243557516 0.01418477545417481 0.0024876048691677 0.1148370850193787 0.05525129056739034 0.1725759804559367 1.470926372103577 3.67179238861999 1.039059218799607 3.742296506738352 3.804112562805843 0.8824814643769294
94120 5.762448979591836 0.04604381751029053 2.685889354766947 1.101523754753611 -1.101432419313515 0.01418477957779832 0.002487603901701242 0.1148370139219922 0.05525129391023361 0.172575911733927 1.47092668985516 3.671792455144514 1.039059220775517 3.742295335826983 3.804114014296569 0.8824815055440905
94140 5.763673469387755 0.04604381875800642 2.685889427550375 1.101523847662467 -1.101432512786786 0.01418473634978204 0.002487592408624285 0.1148371234653686 0.05525129610985784 0.1725760119838507 1.470926315041734 3.671792475331391 1.039059223117078 3.742294221144126 3.804115461480941 0.8824815459715623
94160 5.764897959183673 0.04604382012429988 2.685889507250826 1.101523862777987 -1.101432528410301 0.01418469700167753 0.002487604848864127 0.114837083600339 0.05525130011215342 0.1725759885613566 1.470926459234324 3.671792576729287 1.039059225190125 3.74229306689603 3.804116910101571 0.8824815855448344
94180 5.766122448979591 0.04604382290603617 2.685889669518776 1.101523845001452 -1.101432510590077 0.01418470027962906 0.002487603881438255 0.1148370125105567 0.05525130335011219 0.1725759197421072 1.470926776061311 3.671792637843784 1.039059227143132 3.74229190400429 3.804118350320385 0.8824816244241646
94200 5.76734693877551 0.0460438241059136 2.685889739511627 1.10152393634055 -1.101432602504119 0.01418465622368512 0.002487592388405798 0.1148371220612827 0.05525130544481029 0.1725760198944988 1.470926400323806 3.671792652741849 1.03905922946112 3.742290797229851 3.804119786249256 0.8824816625654217
94220 5.768571428571429 0.04604382542431455 2.685889816418349 1.101523949886959 -1.101432616568814 0.01418461606617228 0.00248760482869426 0.1148370822024308 0.05525130934215091 0.172575996373276 1.470926543596859 3.671792748973158 1.039059231509945 3.742289650780332 3.804121223631933 0.8824816998555414
94240 5.769795918367347 0.04604382815812553 2.685889975890656 1.101523930542821 -1.101432597191034 0.01418461855389256 0.002487603861320928 0.1148370111181144 0.05525131247521573 0.172575927454651 1.470926859507702 3.671792805046571 1.0390592334381 3.742288495578767 3.80412265263138 0.8824817364561922
94260 5.771020408163265 0.046043829310067 2.685890043087242 1.10152402031681 -1.101432687549757 0.01418457372739907 0.002487592368344826 0.114837120674158 0.05525131446514318 0.1725760275076459 1.470926482855556 3.671792815031434 1.039059235730615 3.74228739638694 3.804124077360511 0.8824817723246464
94280 5.772244897959183 0.04604383058054375 2.685890117198385 1.101524032301638 -1.101432700062398 0.01418453281975223 0.002487604808693674 0.1148370808194056 0.05525131825784201 0.1725760038859413 1.470926625220032 3.671792906478029 1.039059237753367 3.742286257414043 3.804125503564124 0.8824818073492408
94300 5.773469387755101 0.0460438332664625 2.685890273876979 1.101524011400265 -1.101432679136644 0.01418453457833841 0.002487603841384515 0.1148370097385098 0.05525132128648708 0.1725759348663815 1.470926940226934 3.671792957898182 1.039059239654867 3.742285109584734 3.804126921406243 0.882481841692993
94320 5.77469387755102 0.04604383437056546 2.685890338282985 1.101524099622329 -1.101432767952425 0.01418448904411856 0.002487592348476298 0.1148371192979313 0.05525132317227808 0.1725760348186857 1.470926562673294 3.671792963363286 1.039059241920159 3.742284017661743 3.804128335000742 0.8824818753145249
94340 5.775918367346939 0.04604383559327978 2.685890409607988 1.101524110061538 -1.101432778928146 0.01418444745085651 0.002487604788896924 0.1148370794453005 0.05525132686112274 0.1725760110953202 1.470926704143801 3.671793050423805 1.039059243915138 3.742282885856026 3.804129750093476 0.8824819081035223
94360 5.777142857142857 0.04604383823153131 2.685890563505993 1.101524087621629 -1.101432756472267 0.01418444854643868 0.002487603821663218 0.1148370083658827 0.05525132978629119 0.1725759419738371 1.470927018262552 3.671793097594234 1.039059245788333 3.742281745094007 3.804131156849459 0.8824819402242858
94380 5.778367346938775 0.04604383928808325 2.68589062513819 1.101524174313167 -1.101432843765633 0.01418440237214833 0.002487592328833999 0.1148371179268436 0.05525133156904314 0.1725760418247207 1.470926639824107 3.67179309894765 1.03905924802481 3.742280660139489 3.804132559383527 0.8824819716367179
94400 5.779591836734694 0.04604384046338518 2.685890693697469 1.101524183230816 -1.101432853227603 0.01418436016240773 0.002487604769337384 0.114837078074465 0.05525133515527802 0.1725760179990803 1.470926780418709 3.671793182034297 1.039059249990477 3.74227953520534 3.804133963442522 0.8824820022318033
94420 5.780816326530612 0.04604384305438052 2.685890844838864 1.101524159279032 -1.101432829267354 0.01418436066552614 0.002487603802189948 0.1148370069946952 0.05525133797836392 0.172575948775249 1.470927093668491 3.671793225371023 1.03905925183389 3.742278401219918 3.804135359192461 0.8824820321750417
94440 5.78204081632653 0.04604384406385303 2.68589090372476 1.101524244469281 -1.101432915066621 0.0141843139230137 0.002487592309450382 0.1148371165554675 0.05525133965961833 0.1725760485245362 1.470926714365276 3.671793223032254 1.039059254040121 3.742277322948186 3.80413675074906 0.8824820614275559
94460 5.783265306122448 0.04604384519227429 2.685890969549334 1.10152425189713 -1.101432923045661 0.01418427116991354 0.00248760475004701 0.1148370767015899 0.05525134314492607 0.172576024596563 1.470926854105302 3.671793302567605 1.039059255975107 3.742276204605075 3.804138143860133 0.882482089881554
94480 5.784489795918367 0.04604384773660396 2.685891117968565 1.101524226467706 -1.101432897614323 0.01418427115487619 0.00248760378299615 0.1148370056197585 0.05525134586775395 0.1725759552705086 1.470927166508485 3.671793342495959 1.03905925778742 3.742275077121 3.804139528692592 0.8824821177036627
94500 5.785714285714286 0.04604384869964546 2.685891174145985 1.101524310193329 -1.101432981955184 0.01418422391954812 0.002487592290356356 0.1148371151787317 0.05525134744947551 0.1725760549185636 1.470926786363671 3.671793336892757 1.039059259962149 3.742274005262169 3.804140909363074 0.8824821448561404
94520 5.786938775510204 0.04604384978189198 2.685891237277032 1.101524316170416 -1.101432988489352 0.01418418069954025 0.002487604731056159 0.1148370753217291 0.05525135083595407 0.1725760308887393 1.47092692527349 3.671793413306581 1.039059261865253 3.742272893245704 3.804142291620268 0.8824821712323561
94540 5.788163265306122 0.04604385228031791 2.685891383018545 1.10152428930471 -1.101432961627288 0.01418418024377195 0.002487603764111611 0.1148370042362537 0.05525135346075648 0.1725759614611218 1.470927236855412 3.671793450258057 1.039059263645325 3.742271772004194 3.804143665631947 0.8824821969999672
94560 5.789387755102041 0.04604385319774552 2.685891436535155 1.10152437160934 -1.101433044552373 0.01418413259393735 0.002487592271581125 0.1148371137919423 0.05525135494530923 0.1725760610088326 1.470926855895078 3.671793441823281 1.039059265787469 3.742270706305174 3.804145035515612 0.882482222122294
94580 5.790612244897959 0.04604385423468896 2.685891497023523 1.101524376181521 -1.101433049686508 0.01418408898616503 0.002487604712393416 0.1148370739303204 0.05525135823544835 0.1725760368781622 1.470926994001868 3.671793515549438 1.039059267657667 3.742269600368053 3.804146407020776 0.8824822464937844
94600 5.791836734693877 0.0460438566881359 2.685891640141261 1.101524347927549 -1.10143302144071 0.01418408816956561 0.002487603745564283 0.1148370028397531 0.05525136076484038 0.1725759673501578 1.470927304790595 3.671793549958572 1.039059269404534 3.742268485127707 3.804147770316018 0.8824822702830369
94620 5.793061224489795 0.04604385756092626 2.685891691054032 1.101524428861312 -1.10143310299911 0.01418404018579238 0.002487592253151984 0.1148371123908003 0.05525136215496273 0.172576066798915 1.47092692304349 3.671793539127111 1.039059271513187 3.742267425353033 3.804149129519645 0.8824822934543478
94640 5.794285714285714 0.04604385855359464 2.685891748959687 1.101524432080758 -1.101433106784342 0.01418399627144199 0.002487604694085431 0.1148370725232021 0.05525136535161721 0.1725760425689048 1.470927060376997 3.671793610600478 1.039059273349632 3.74226632526584 3.804150490381935 0.8824823159031602
94660 5.795510204081633 0.0460438609631403 2.685891889516518 1.101524402492677 -1.101433077207918 0.01418399517574211 0.002487603727380145 0.1148370014262333 0.05525136778857052 0.172575972942184 1.470927370403077 3.671793642901827 1.039059275062503 3.742265215803362 3.804151843072207 0.8824823377989209
94680 5.796734693877551 0.04604386179241987 2.685891937891159 1.101524482111665 -1.101433157454673 0.01418394694021845 0.002487592235094227 0.1148371109714173 0.05525136908734746 0.172576072293859 1.470926987900371 3.671793630107605 1.03905927713694 3.74226416173592 3.804153191709548 0.8824823591068127
